timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2.7,-1,0,-1,-1,-1,-1,-2,0
2.705,-2,-1,-1,-1,-1,0,1,-2
2.71,-1,-3,-2,-2,-1,-2,0,-3
2.715,-1,-2,0,0,-1,-1,-1,-2
2.72,-1,0,-1,-3,-2,-2,-1,0
2.725,-1,-2,-1,-3,-1,-2,-1,0
2.73,-2,-2,-1,-1,-3,0,-2,-1
2.735,-2,1,-1,-1,-1,0,0,-2
2.74,-2,-1,-2,0,0,0,-1,-1
2.745,1,0,-1,0,-2,-1,-2,-2
2.75,0,-1,-2,-2,-1,-2,0,2
2.755,-2,-1,-1,-1,-2,-1,-1,1
2.76,-1,0,-2,0,-1,-1,-1,1
2.765,-1,-2,-3,-1,-1,-1,-2,-3
2.77,-1,0,-2,1,-2,-3,-1,-1
2.775,-1,-1,-2,-1,-3,-1,-2,-2
2.78,-1,-1,1,-1,-1,-1,-1,-1
2.785,0,-1,-1,-2,-1,0,0,1
2.79,-1,-1,-1,0,-2,-1,-2,-3
2.795,-2,-1,-2,-3,1,0,-2,0
2.8,-1,-1,-2,-1,0,-2,0,-3
2.805,-1,-1,-1,0,-2,-1,-2,-2
2.81,-1,-1,-2,0,-2,0,-2,-1
2.815,1,-2,1,1,-2,-3,-1,1
2.82,-1,-2,-2,-1,-3,-1,-1,-1
2.825,-1,-1,-2,-1,1,-3,-2,-1
2.83,-2,1,0,-1,2,-2,0,-2
2.835,-2,-1,-1,-2,0,-1,0,0
2.84,-1,0,0,-3,0,-1,-2,-3
2.845,-2,-2,0,-1,-1,-1,-1,-1
2.85,-2,-5,0,-2,-1,0,-1,0
2.855,-3,-1,-1,-2,-2,-1,-2,0
2.86,-1,-1,-1,-2,-1,0,0,2
2.865,-1,1,0,-1,-2,-1,0,0
2.87,-1,1,-2,0,-1,0,1,-2
2.875,1,-1,-1,1,-2,0,-1,-2
2.88,0,-3,-2,-1,-4,0,0,-3
2.885,-2,-2,-1,-2,1,1,-1,-1
2.89,-2,-2,-2,-1,-1,-2,-1,-2
2.895,0,-1,-1,-1,0,-1,0,0
2.9,-1,-2,-2,0,-2,-2,-1,-1
2.905,-1,-2,-1,0,-1,0,1,-1
2.91,-1,-1,-2,0,0,-1,-1,-1
2.915,-1,-1,0,-1,-2,0,-1,0
2.92,-3,-1,-1,-1,-2,-1,-2,0
2.925,0,-1,-2,0,-2,-2,-1,-1
2.93,-3,-2,-1,0,-1,0,-2,0
2.935,0,-2,0,-2,0,-1,1,-2
2.94,0,-1,-1,-1,1,-1,0,0
2.945,-2,-1,-2,-1,-1,-1,-1,-2
2.95,0,0,1,-2,-2,-2,-1,-3
2.955,-1,0,-1,-2,-2,-2,0,-1
2.96,-1,-2,-2,-1,-3,-1,-1,-3
2.965,-1,-2,0,-3,1,0,-1,-1
2.97,1,-1,-1,-2,-1,-2,0,-2
2.975,-3,-1,-2,-1,0,0,0,-2
2.98,0,-1,-3,0,0,-2,-1,-1
2.985,-1,0,-1,1,-1,-1,-1,1
2.99,-1,-2,0,0,0,0,-1,-2
2.995,-2,0,-1,1,-1,-1,-1,-1
3,-1,-1,-1,0,-2,-1,-1,-2
3.005,-1,-2,-1,-1,0,-3,-3,-3
3.01,0,-2,-2,-1,0,1,-1,-1
3.015,-3,-1,-1,-2,-1,-1,-2,-1
3.02,-1,-2,0,-1,-1,-2,-1,0
3.025,0,-1,-1,-2,-2,-1,0,-1
3.03,-2,0,-2,-1,-2,0,-3,0
3.035,-1,-1,-1,-1,-1,-1,0,2
3.04,-1,0,-1,-2,0,0,0,0
3.045,-1,-1,0,-1,-3,-1,-1,0
3.05,-3,0,-2,-1,-1,-3,-2,-3
3.055,-1,-3,-1,0,1,0,-1,-2
3.06,0,-1,0,0,-2,-2,-2,-2
3.065,1,0,-1,1,-4,-1,-2,0
3.07,1,0,-1,-1,0,0,0,-2
3.075,-2,0,1,0,0,-1,0,-1
3.08,-1,-2,-1,0,0,0,0,-1
3.085,-1,-2,-2,-1,1,-1,-1,-3
3.09,-1,-1,1,-1,-1,-1,-2,-2
3.095,0,0,-2,-1,-1,-2,-1,-3
3.1,-2,0,-1,-2,0,-2,-2,-2
3.105,-3,-2,0,-2,-1,0,-1,-1
3.11,-1,-1,-1,-2,0,-2,0,-1
3.115,-2,-3,-2,-1,-2,-1,-2,-1
3.12,-2,-1,0,-1,0,0,-1,2
3.125,0,0,0,0,0,-2,-2,0
3.13,0,-3,1,0,-2,-1,-1,0
3.135,0,1,-1,-1,1,-2,-2,-1
3.14,-1,-2,-3,-3,2,0,-1,-2
3.145,0,0,-2,-3,0,-1,-2,-2
3.15,2,-2,-2,-1,-1,0,0,2
3.155,0,-1,-2,0,-1,0,0,-2
3.16,-1,-1,0,-3,-3,0,1,-2
3.165,-2,-1,-1,-1,-1,0,0,-1
3.17,-1,-1,0,1,-1,-2,-1,-3
3.175,0,0,-1,-2,-1,-1,0,1
3.18,-1,-1,-1,-2,-2,0,0,1
3.185,-1,-1,0,-1,-2,-1,-1,-2
3.19,-2,-2,-2,-2,-1,0,-2,-1
3.195,-3,-1,0,0,-2,-1,-1,-5
3.2,0,0,0,0,-1,-2,-1,-2
3.205,-1,-1,0,-1,-2,-1,-2,0
3.21,-1,1,-1,-3,0,-2,-1,-1
3.215,1,-2,-4,0,-2,-2,-2,-2
3.22,-2,0,-1,-1,-2,-2,-2,-2
3.225,-3,-1,-1,-2,-2,-2,-1,-1
3.23,-1,-1,1,0,0,0,-1,-1
3.235,-1,-1,-2,-2,-1,-1,1,0
3.24,0,-3,-2,0,-1,-1,-2,-2
3.245,-2,-1,-2,0,0,-1,0,-2
3.25,-1,-2,0,-3,-2,-3,-2,-4
3.255,-1,-3,1,-1,-2,-3,0,-1
3.26,0,2,1,0,-1,0,-2,1
3.265,-2,0,-2,-2,-3,1,0,-2
3.27,-3,-1,-2,1,0,-2,0,-2
3.275,-1,-1,1,-2,1,0,-1,-1
3.28,0,0,-3,-2,-1,-2,0,-2
3.285,-1,-2,0,-3,-1,-2,-1,0
3.29,-1,-1,-1,-3,-3,-1,-1,0
3.295,0,-1,-1,0,-2,0,-1,0
3.3,-4,-1,-2,-2,-2,-3,0,1
3.305,-2,-1,0,0,0,-3,0,-1
3.31,0,-2,0,-1,-1,-1,0,0
3.315,-2,-3,-1,-1,-1,-1,-4,-1
3.32,0,-2,0,-2,-1,0,-1,-2
3.325,-1,-1,-1,-1,0,-2,-1,-2
3.33,-1,0,-2,0,-2,-2,-1,0
3.335,0,0,0,-1,0,0,0,-1
3.34,1,-2,-1,0,0,0,-1,0
3.345,-1,-1,-2,-2,-1,0,-2,2
3.35,0,-3,-2,-1,2,0,0,0
3.355,-2,-3,-2,-1,1,-2,-2,0
3.36,-1,-2,-1,1,-1,-3,-1,-2
3.365,-1,-1,0,-2,-1,0,-1,-2
3.37,-2,-2,0,0,-2,0,-1,0
3.375,-1,-1,-2,-2,0,0,-2,-1
3.38,-1,0,0,-3,-2,-1,-3,-1
3.385,0,0,0,0,0,-1,-2,-2
3.39,-1,-1,0,-1,-1,-1,0,0
3.395,-1,-1,-1,-1,-2,-1,0,-2
3.4,-2,1,-1,0,-1,-1,-2,0
3.405,1,-1,-1,-2,0,-3,0,-3
3.41,-2,-1,0,-1,1,-1,-2,-1
3.415,-1,-2,-2,1,0,-2,-1,-3
3.42,-1,-1,0,0,-1,-3,-1,-1
3.425,-2,-1,-1,-2,-3,1,-3,0
3.43,-1,-1,-1,-2,-3,0,-2,-2
3.435,-1,-1,1,-3,-3,-2,-1,-1
3.44,0,-2,0,-2,-1,-1,-1,-2
3.445,-1,0,-1,1,0,-1,0,-2
3.45,1,2,-2,-1,-1,-2,0,0
3.455,-1,2,0,0,0,-1,0,0
3.46,-1,0,0,-1,-3,-2,-1,-1
3.465,0,-3,-1,-1,-3,-2,-2,0
3.47,0,-2,-1,-1,-2,0,0,-3
3.475,-3,-1,0,-3,-2,1,0,-1
3.48,-3,-1,-1,0,0,-2,-1,0
3.485,0,-1,-1,-1,-1,-1,-2,0
3.49,-1,0,-1,0,0,-1,-3,-1
3.495,-2,-1,-1,0,0,-1,-2,-3
3.5,-1,-2,-2,-1,-1,-1,-1,-1
3.505,-1,0,-1,-1,-4,1,-1,-1
3.51,0,-1,-1,-1,-2,0,-1,1
3.515,1,1,0,-1,0,0,2,2
3.52,-1,-1,-2,-2,-1,0,-1,0
3.525,-1,-1,-2,0,0,-3,-1,-2
3.53,-4,1,-1,-1,-2,0,0,-4
3.535,0,-2,-2,-1,-3,-2,-2,-1
3.54,-1,-1,-1,-2,-2,0,-1,0
3.545,-1,0,-1,-3,0,0,-1,-1
3.55,0,-1,-2,-1,-1,-2,-1,0
3.555,-1,-1,0,0,-1,-1,-1,-1
3.56,-1,-3,-1,-1,-2,0,0,0
3.565,0,-1,-1,-3,-1,-2,-1,0
3.57,0,-1,-1,-2,1,-2,0,-1
3.575,0,-2,-2,-2,0,0,-1,-2
3.58,-2,-2,-2,-1,-1,-1,0,-2
3.585,-2,0,0,-1,0,-1,0,0
3.59,1,-1,-2,-1,0,-2,-1,-1
3.595,-1,-1,-1,-2,-3,-2,-1,0
3.6,0,-2,-1,0,-3,-1,-1,-2
3.605,-3,-2,-2,-3,-3,-2,0,-3
3.61,-2,-2,-2,0,-3,0,-1,0
3.615,-2,0,-1,0,-1,-1,-2,-4
3.62,0,0,-1,-1,0,-1,-1,1
3.625,-2,-1,-3,0,-3,-1,-1,1
3.63,1,-3,0,0,-1,-2,-1,-1
3.635,-2,-2,-2,-1,-1,1,0,-2
3.64,-2,0,0,-2,0,-1,0,-2
3.645,-3,-1,-1,0,-1,-1,-1,0
3.65,-3,1,-3,-1,-2,-1,-1,0
3.655,1,0,-1,0,-1,0,0,0
3.66,-1,-1,0,1,-2,-2,-1,-3
3.665,3,-2,-1,0,-1,-2,-2,-1
3.67,-1,-2,-2,0,0,-1,0,-2
3.675,-2,-2,-1,1,1,-1,-2,1
3.68,1,-2,-2,-4,-2,-1,-1,-1
3.685,-2,-1,0,0,-1,-1,-1,-2
3.69,-2,-2,-1,1,-2,0,-3,-1
3.695,-1,-1,-1,-1,0,0,-1,-2
3.7,-2,-1,0,-1,-2,0,0,-2
3.705,1,0,-2,-2,0,-1,0,-3
3.71,-2,-2,-2,-1,-4,-1,0,1
3.715,-1,-1,-1,-2,-2,-2,-1,0
3.72,-1,0,-2,-1,-2,-1,-1,0
3.725,-1,-1,-1,-1,-2,0,-3,-1
3.73,-2,-1,0,-3,0,-1,0,-2
3.735,-2,1,-2,-2,-2,-1,1,0
3.74,-1,0,0,-1,-1,-1,-1,-2
3.745,0,-3,-1,-1,0,-2,1,-1
3.75,0,1,0,0,-1,-1,-1,-3
3.755,-1,-1,-2,-2,-1,-1,-1,-1
3.76,-1,-1,0,-2,-1,-1,-2,-3
3.765,-2,-2,-1,-1,-1,-1,0,-1
3.77,0,1,0,-1,1,0,-1,-1
3.775,0,-3,-1,-1,0,-1,-1,1
3.78,-1,-1,-1,1,1,-2,-1,2
3.785,-1,-3,-1,-1,-3,-3,0,-2
3.79,-1,-2,-2,-2,-1,-1,0,-1
3.795,-3,-1,-1,-2,-3,-1,-1,-3
3.8,0,-2,-1,-2,0,1,0,0
3.805,-2,-1,0,-1,-1,0,-2,-1
3.81,-1,1,-1,-1,-1,-1,0,1
3.815,-2,-2,0,0,-2,-2,-1,-2
3.82,-1,-2,-2,0,-2,-2,-2,-3
3.825,-1,0,-2,-3,0,0,-1,-5
3.83,0,-1,-1,-2,-1,0,-1,-3
3.835,-1,-3,-1,0,-1,0,-2,0
3.84,-1,-2,-1,0,-1,-3,-1,0
3.845,0,-1,-2,0,-1,-1,0,1
3.85,-2,0,-1,-2,-1,-2,-1,-2
3.855,-1,-1,0,0,0,1,-2,-2
3.86,-3,-2,-1,0,-1,0,-1,0
3.865,0,-1,-2,-1,-1,-3,-2,0
3.87,-1,-2,-1,-2,-3,-1,-1,0
3.875,-2,-1,-1,-1,-1,-1,0,-3
3.88,1,0,0,-1,-1,-2,-1,0
3.885,0,0,0,1,-1,0,0,0
3.89,-1,-1,-1,0,-2,-1,-1,-2
3.895,-1,-2,-1,-1,-1,-1,0,-3
3.9,-1,-2,1,-2,-2,-1,-2,0
3.905,-3,-2,0,-1,-2,-2,-3,1
3.91,-1,0,-1,-3,1,0,-3,0
3.915,0,1,1,-2,-1,-1,-2,0
3.92,0,-1,-1,-3,-1,-2,-1,-3
3.925,-1,-2,-1,-2,-2,0,0,-2
3.93,-3,-2,-1,0,-1,-2,0,-1
3.935,0,-3,-2,0,-3,-2,-1,1
3.94,-1,0,-2,0,0,0,-1,-1
3.945,-1,-2,-1,0,-1,-1,-2,-2
3.95,1,-1,-2,-1,1,0,-1,1
3.955,-1,0,-1,-3,-1,0,-1,-1
3.96,-1,-2,-1,-1,-2,0,0,-2
3.965,1,-2,-1,-1,-1,-1,-2,-2
3.97,-1,-2,-1,-1,-2,-5,-2,-2
3.975,-2,-1,-2,0,-3,-1,-1,-1
3.98,-2,-1,-1,0,0,1,0,-1
3.985,-3,-1,-2,-1,-1,-2,0,-4
3.99,0,-3,-1,-1,0,-3,0,-1
3.995,1,-1,-2,-3,1,-2,0,-1
4,-2,-2,-2,-1,-1,0,-1,2
4.005,-2,-1,0,-1,0,-1,0,1
4.01,-1,-1,-2,1,-1,-1,-2,-1
4.015,0,-3,-2,-2,0,-2,-2,1
4.02,0,0,-1,0,0,-2,-2,-2
4.025,1,-1,0,0,-3,-2,-1,-2
4.03,-1,-1,-1,-1,-1,-1,-1,-1
4.035,-2,-1,0,0,-2,0,-3,0
4.04,-2,1,0,0,-2,0,0,0
4.045,-1,0,0,-1,0,0,-2,-1
4.05,-1,0,-3,-1,-1,-2,-2,0
4.055,0,-1,0,0,-1,-1,0,-1
4.06,0,-1,-2,-1,0,-3,-2,-1
4.065,0,0,0,-1,-2,-2,0,-2
4.07,-1,-1,-1,-2,-2,0,-1,-2
4.075,-1,0,-3,-1,1,-1,1,-2
4.08,0,-3,0,-2,-1,-1,-2,-1
4.085,-1,-1,-1,-2,0,-2,-2,0
4.09,-1,-2,-2,-2,-1,-1,-2,-3
4.095,-1,-1,0,-1,-1,-1,-1,0
4.1,-2,-1,-3,-2,-2,-1,0,0
4.105,-2,1,0,0,-1,0,1,0
4.11,-2,-2,0,-1,-2,-1,0,0
4.115,-1,-2,-1,-2,-4,-1,-1,0
4.12,0,-2,1,-1,-1,-2,-2,-3
4.125,-1,-1,-2,-1,-3,0,-2,0
4.13,-1,-1,0,1,-1,-1,-1,-3
4.135,-1,-1,-3,-1,0,-2,-2,-1
4.14,-2,-1,1,-2,0,-1,-2,-1
4.145,1,-2,-2,-2,0,-1,-2,3
4.15,-1,0,0,-1,-2,-2,-1,1
4.155,0,-1,0,-1,-2,-2,0,-1
4.16,-1,-1,-2,-1,-1,-2,1,-2
4.165,-2,-1,-1,-1,-1,-1,-1,-3
4.17,-1,-1,-2,-2,0,-1,-1,-2
4.175,-2,-2,-1,-1,-3,-2,-1,-1
4.18,-1,0,1,-2,-3,0,1,-2
4.185,1,-3,-2,-1,-1,-1,-1,-3
4.19,-2,0,0,-2,0,-1,0,1
4.195,-1,-2,-2,-2,-3,-2,2,0
4.2,-1,0,0,-1,0,-2,-2,-1
4.205,1,0,-1,-2,0,-3,0,3
4.21,1,0,-1,0,-1,-1,-1,0
4.215,-2,-1,-1,-1,-2,-1,-1,0
4.22,-2,-1,-1,0,-1,1,-1,-1
4.225,-2,0,-2,0,0,-2,0,-4
4.23,-2,0,-1,-2,-2,0,0,0
4.235,0,-1,0,-3,-1,-2,-1,-3
4.24,-2,-2,-1,-1,-1,-1,-1,-1
4.245,1,1,0,1,-1,-1,0,0
4.25,-1,-2,1,0,-4,-2,-2,-2
4.255,0,0,-3,-1,-1,0,-2,0
4.26,0,-2,-3,-1,-1,0,0,0
4.265,-4,-3,-2,-2,0,-1,-1,-1
4.27,-1,-1,-1,-1,-1,-2,-2,-3
4.275,-1,0,0,-1,-2,-1,-1,-3
4.28,-1,-1,-3,-1,-4,-1,-1,-1
4.285,1,-1,-1,-2,0,0,-2,-1
4.29,-1,-2,-1,-2,0,0,0,-1
4.295,-2,-2,0,-1,0,0,-2,0
4.3,0,-1,-1,0,-1,-2,-1,0
4.305,-1,-2,-2,1,-2,-1,0,-1
4.31,-1,-1,0,-1,0,-2,-2,0
4.315,0,0,-1,-2,1,-1,0,1
4.32,-1,0,-3,-2,-2,0,0,0
4.325,-1,0,0,-1,-3,-1,-1,-1
4.33,-1,0,-1,-3,-2,0,-2,-3
4.335,-2,-2,0,2,0,0,-2,0
4.34,-1,-1,-1,-1,-1,-2,-1,0
4.345,0,-1,-1,-1,-3,-3,-1,0
4.35,-2,-3,-2,0,-2,-1,1,-2
4.355,-1,-2,-1,1,-1,-1,1,-2
4.36,-2,0,0,-3,1,0,-2,-3
4.365,-3,0,-2,-2,-3,-2,-2,-1
4.37,-1,-1,-2,0,-1,-1,-1,0
4.375,-3,-1,-3,-1,0,-1,-1,-2
4.38,-1,-3,0,1,-2,-2,-1,-2
4.385,-1,-2,-2,-3,1,0,-1,-2
4.39,1,-2,-2,-2,0,-1,-1,-1
4.395,0,0,-1,-2,-1,-2,-1,-3
4.4,0,0,-1,-1,-2,-1,1,-2
4.405,-2,-3,-1,0,-2,-3,0,1
4.41,1,0,0,-1,-1,-3,-2,0
4.415,-1,-1,-1,-2,1,0,1,-1
4.42,-1,0,-2,0,-2,0,-1,0
4.425,-2,0,-1,-3,0,0,0,-2
4.43,-1,-1,-1,1,-1,0,-1,-2
4.435,0,-3,-1,-2,-1,-2,-1,0
4.44,-1,0,1,-2,0,-2,-2,-2
4.445,1,-1,-1,-1,0,1,0,-3
4.45,1,-2,0,0,-1,0,0,-1
4.455,0,-3,-2,-3,-2,-1,-1,0
4.46,-1,-2,-1,-1,-1,-2,1,0
4.465,-1,-2,0,-1,-2,-2,-3,-1
4.47,-3,-1,-1,0,1,-1,-2,-1
4.475,-1,0,-2,0,-1,0,-1,-3
4.48,-2,0,-2,1,-1,-2,-1,1
4.485,0,-1,-1,-2,0,-1,-1,2
4.49,-1,-1,-1,-2,-2,-3,0,-2
4.495,0,-2,0,-1,-1,-2,-1,-2
4.5,-1,-2,0,-3,-1,1,0,-1
4.505,-1,0,0,0,-3,0,-1,-1
4.51,0,0,-2,-2,-1,-2,-1,0
4.515,0,1,-4,-1,1,-2,-1,-2
4.52,0,-1,-2,-1,-2,-2,-2,-1
4.525,-3,-1,0,-1,-1,-1,-1,-1
4.53,-2,-1,-1,0,-1,0,0,0
4.535,-1,0,3,-1,-1,-2,-1,0
4.54,-2,-3,-1,-1,-1,-2,-2,0
4.545,0,0,0,-1,0,1,0,-1
4.55,-1,-1,-1,-1,-2,0,0,-3
4.555,0,-2,-2,-1,0,-2,-1,-2
4.56,-1,-2,-1,-2,-1,-2,0,-1
4.565,-1,-1,-2,-1,-1,-3,-2,-1
4.57,-1,-2,1,-2,-2,0,-1,0
4.575,-3,-2,-1,0,-2,0,-2,-2
4.58,0,-1,-1,0,0,-1,-1,-2
4.585,0,-2,-2,-2,0,-2,-1,-2
4.59,0,-2,-1,-1,-2,0,-1,1
4.595,-3,-1,-1,-2,-3,0,-2,-1
4.6,-1,-2,-1,0,-1,0,0,0
4.605,-3,-3,0,-1,0,-1,1,-2
4.61,-2,-1,-1,-2,0,-2,0,0
4.615,0,0,0,-1,-2,-2,-1,-2
4.62,-3,0,0,-1,-2,-1,1,-3
4.625,0,1,-1,0,-2,-2,-1,-2
4.63,-3,-2,-2,0,-1,-1,-3,-4
4.635,-2,-1,0,-2,-2,-1,0,1
4.64,-2,0,0,-1,-2,0,-2,0
4.645,-1,-2,-1,-3,-3,0,-2,1
4.65,-1,-1,-2,-1,1,0,1,-1
4.655,-1,-2,-1,0,-1,-2,-1,0
4.66,0,-1,-2,-1,0,-1,-1,0
4.665,-1,0,-1,-1,0,-2,0,-1
4.67,-2,0,-2,0,-2,-1,-1,-1
4.675,-2,1,-1,-2,-1,1,-1,-1
4.68,-1,-1,-1,-1,-2,-1,-1,-3
4.685,-1,-2,0,0,-1,-1,-1,-3
4.69,-1,-3,-2,-1,-1,-3,-2,-3
4.695,-2,-1,1,0,-1,-2,-1,0
4.7,-1,-2,0,-1,-1,0,0,0
4.705,-1,0,-2,0,-1,-2,0,1
4.71,0,-2,-1,-1,-2,-1,-2,-1
4.715,0,0,-1,0,0,0,-2,0
4.72,-1,-1,-2,0,0,-2,-2,0
4.725,-2,-3,0,0,0,1,-1,-3
4.73,-1,-1,-2,0,0,-1,0,-2
4.735,-1,-3,-2,0,-1,0,-2,-1
4.74,-2,-3,-2,0,-2,-3,-2,-1
4.745,-2,0,-4,-3,-3,-3,-2,-2
4.75,-2,-1,-1,-2,0,-1,0,1
4.755,-2,1,0,-1,-3,-2,-1,-3
4.76,-1,-1,-1,-2,-1,-2,-1,-1
4.765,-3,-3,0,0,-1,-1,0,1
4.77,0,-1,-1,-3,-2,-2,-3,-1
4.775,-1,-2,-2,0,-1,0,-1,-1
4.78,-2,-2,0,-1,0,0,-1,-3
4.785,1,-1,-1,0,0,0,-1,1
4.79,0,1,-1,-3,-1,0,-1,-1
4.795,-1,-1,0,0,1,-2,-1,1
4.8,1,-1,-2,-1,0,0,-2,-1
4.805,-1,-3,-2,-1,0,0,-2,1
4.81,0,-2,-1,0,-3,-2,-2,-1
4.815,1,0,-1,-2,-3,-1,-1,-2
4.82,-1,-1,-1,-1,-3,-1,-1,-1
4.825,-1,-1,0,0,-1,0,-2,-1
4.83,0,-4,1,0,1,-1,0,1
4.835,-2,-1,-2,0,0,-1,0,2
4.84,-1,1,-1,1,-2,-1,0,2
4.845,-1,0,-1,-2,-3,-1,-1,-2
4.85,-2,-2,-2,-1,-3,-3,-2,0
4.855,-1,-3,-1,-3,0,0,-1,-2
4.86,0,0,-1,-4,-1,-3,-1,0
4.865,0,-2,-2,-2,-2,-2,0,1
4.87,-3,0,-1,0,-1,0,-2,-3
4.875,-1,-2,-1,-2,-2,-2,-2,0
4.88,0,0,-3,0,-2,0,-2,-2
4.885,0,0,-2,1,0,-1,-3,-1
4.89,-2,-1,-2,-2,-2,-1,0,-1
4.895,-2,-1,-3,0,0,0,-1,-3
4.9,-2,-1,-2,-1,0,0,-2,-2
4.905,0,0,0,-2,-1,-1,0,-3
4.91,0,2,0,1,0,-2,-2,-1
4.915,0,-1,0,1,-2,-1,-1,-1
4.92,-2,0,-1,-1,-1,-2,1,-1
4.925,-1,-1,-2,0,-1,-1,0,0
4.93,-1,-2,1,-2,-2,0,-2,1
4.935,0,-3,-1,-1,-1,-1,-1,-1
4.94,-1,0,-1,-2,-1,0,-1,0
4.945,-2,-1,-1,-3,0,-2,0,0
4.95,-1,0,-1,-1,-1,-1,0,-2
4.955,-2,-1,-2,-2,-1,-1,-1,0
4.96,0,-1,-2,1,-2,-1,-1,0
4.965,-2,0,-1,1,-2,-3,-1,0
4.97,-1,-2,-1,-1,-1,-1,1,1
4.975,0,-2,-1,1,0,-2,1,0
4.98,0,-1,-2,-2,-2,-1,-1,0
4.985,0,-2,-1,-2,-1,-1,-2,-2
4.99,1,0,-1,-1,-2,-1,-1,-2
4.995,-1,0,-1,-3,0,0,0,-2
5,-2,-1,-2,0,0,-1,-2,-1
5.005,-2,-1,-1,-1,-3,-1,-1,-2
5.01,-1,0,-1,0,0,-1,-2,1
5.015,-2,0,1,-1,-1,-3,-1,-1
5.02,-3,-1,-2,-3,-1,-1,0,-2
5.025,-2,-2,-2,0,-2,-1,-1,-3
5.03,-1,-1,-2,-1,-1,-2,-1,-2
5.035,-4,-2,-1,-2,-1,0,-2,-3
5.04,-1,-3,0,0,-1,-3,0,-1
5.045,0,-2,-1,-3,1,0,-2,0
5.05,-2,-1,-2,-2,0,-1,0,0
5.055,1,3,-1,1,-1,-3,-3,1
5.06,0,0,-1,-1,-3,-1,0,-3
5.065,-2,-1,-2,-2,-3,-2,0,-2
5.07,-1,-2,0,0,0,0,1,-4
5.075,-2,-4,-2,0,1,-1,0,1
5.08,-3,-2,0,-2,0,-1,-2,-2
5.085,0,-1,-2,-2,0,-1,0,-1
5.09,0,-2,-2,0,-1,-1,-1,1
5.095,-1,-1,-1,-3,-3,-1,1,-2
5.1,-2,-1,-1,-1,-2,-1,-2,1
5.105,-2,-2,-2,-1,-1,0,-2,-1
5.11,0,0,-1,-3,-3,0,-2,0
5.115,-1,-1,-2,-1,0,-1,0,0
5.12,0,-2,1,-1,-1,0,0,-2
5.125,-1,-2,0,-1,-1,-2,-1,-3
5.13,0,-1,0,0,0,-2,0,-2
5.135,0,0,-3,-1,-3,-1,-2,-2
5.14,0,-1,-2,-2,1,0,0,-1
5.145,-1,-1,-1,0,-1,-2,-3,0
5.15,-4,-3,-1,-2,-1,-2,0,-1
5.155,-3,-1,-1,0,-1,-3,0,0
5.16,0,0,-1,0,0,0,-2,-1
5.165,0,0,-3,0,-2,-1,0,-2
5.17,1,-2,-1,-2,-2,-2,-1,1
5.175,1,-1,-2,-1,-2,-1,0,-3
5.18,-2,-2,-2,-1,0,-2,0,-1
5.185,1,-1,0,-1,0,1,-1,-1
5.19,1,-2,-4,-2,-3,-1,-2,-1
5.195,-2,1,0,-2,0,1,-1,1
5.2,0,-2,0,-1,0,-2,-2,-1
5.205,-2,0,0,-2,-3,1,0,0
5.21,-2,-1,-3,-1,1,-2,0,-1
5.215,-2,0,-1,-1,-1,-2,-3,-2
5.22,-2,-1,0,1,-2,0,-3,-2
5.225,-1,0,-2,0,-1,-2,-2,0
5.23,-1,0,0,1,-2,-1,0,-2
5.235,0,-3,-1,-1,-2,-1,0,-1
5.24,-1,0,-1,-1,-1,-1,-2,1
5.245,-1,0,-1,-2,-2,-1,-2,0
5.25,-2,1,-2,-2,0,-2,0,-2
5.255,0,0,-1,-2,-2,0,-2,-2
5.26,0,-2,-1,-1,0,-2,0,-1
5.265,-3,-1,0,0,-1,-2,0,-1
5.27,-2,-1,-1,-2,-2,-1,-2,-2
5.275,-1,-3,-1,-2,-1,-1,-1,-1
5.28,0,-1,-1,-2,-2,-1,0,-2
5.285,-2,-2,-2,-2,1,0,0,-2
5.29,-3,-1,-1,-1,-1,-2,0,-2
5.295,-1,-2,-2,0,-1,1,0,0
5.3,-2,-1,-2,-1,-2,0,-1,-2
5.305,1,-1,-2,-2,0,-1,0,0
5.31,-1,-1,0,-1,0,0,-1,-2
5.315,0,-1,0,-2,-1,-3,-1,-2
5.32,0,-1,0,-1,-1,-2,-1,1
5.325,-2,-1,0,0,-1,-2,-1,-1
5.33,-3,-2,-2,-2,0,-2,-2,-1
5.335,-1,-1,-1,-1,2,-3,0,0
5.34,-2,0,-1,-1,-1,1,0,0
5.345,-2,-2,-2,-2,-1,0,-1,-1
5.35,-2,-1,0,-1,-2,0,-2,-1
5.355,-2,-2,-2,-1,-2,0,-1,-1
5.36,-1,-1,-2,0,-3,-2,-1,-2
5.365,-1,-2,-1,-2,-1,-2,-2,-2
5.37,-3,-3,-1,0,-1,-1,0,0
5.375,-1,-2,1,1,-1,0,-1,-4
5.38,0,-1,-2,-2,-1,-2,0,-1
5.385,-1,-2,-1,0,-2,1,-2,-2
5.39,0,1,-2,-1,-1,-2,-2,-1
5.395,1,-1,-1,-2,-2,-2,0,1
5.4,-1,-1,-2,-2,-1,-1,-2,-2
5.405,-1,-1,-1,-1,0,-2,-2,1
5.41,-1,0,1,-1,-2,-1,-2,-3
5.415,-1,0,-1,-1,-1,-1,-1,1
5.42,-1,-1,-1,0,-2,-2,-1,-1
5.425,-1,-3,-2,-1,1,-1,-1,-2
5.43,-1,1,-1,-3,-1,-1,-1,-1
