time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.6050000000000004,-1.0,1.0,-2.0,-4.0,-9.0,-6.0,-1.0,0.0,0.3182373046875,-0.23284912109375,-0.804931640625,0.44342041015625,-0.37060546875,0.59912109375,0.70458984375,-16.5,-0.875,16.375
0.6100000000000004,-1.0,1.0,-2.0,-4.0,-9.0,-6.0,-1.0,0.0,0.31646728515625,-0.23101806640625,-0.80474853515625,0.44598388671875,-0.36376953125,0.59423828125,0.69384765625,-14.5,-2.6875,15.3125
0.6150000000000004,-1.0,-3.0,-3.0,-4.0,-5.0,-4.0,-4.0,-2.0,0.31500244140625,-0.22979736328125,-0.80450439453125,0.44805908203125,-0.3642578125,0.59912109375,0.6796875,-11.0625,-3.875,13.8125
0.6200000000000004,-1.0,-3.0,-3.0,-4.0,-5.0,-4.0,-4.0,-2.0,0.31500244140625,-0.22979736328125,-0.80450439453125,0.44805908203125,-0.3642578125,0.59912109375,0.6796875,-11.0625,-3.875,13.8125
0.6250000000000004,1.0,0.0,1.0,0.0,-1.0,2.0,2.0,0.0,0.313720703125,-0.22900390625,-0.8043212890625,0.44970703125,-0.36572265625,0.6083984375,0.67236328125,-8.5625,-5.0625,12.3125
0.6300000000000004,-1.0,-4.0,-2.0,-4.0,-13.0,-4.0,-2.0,-1.0,0.313720703125,-0.22900390625,-0.8043212890625,0.44970703125,-0.36572265625,0.6083984375,0.67236328125,-8.5625,-5.0625,12.3125
0.6350000000000005,0.0,-1.0,-1.0,-6.0,-3.0,1.0,-2.0,-1.0,0.3125,-0.228271484375,-0.80413818359375,0.451171875,-0.3544921875,0.6044921875,0.671875,-8.1875,-5.0625,10.9375
0.6400000000000005,-1.0,-2.0,0.0,1.0,8.0,0.0,-2.0,-1.0,0.31158447265625,-0.2276611328125,-0.80401611328125,0.45233154296875,-0.34716796875,0.60400390625,0.671875,-6.3125,-4.1875,9.0625
0.6450000000000005,-1.0,-2.0,0.0,1.0,8.0,0.0,-2.0,-1.0,0.31121826171875,-0.22735595703125,-0.80377197265625,0.45318603515625,-0.3427734375,0.619140625,0.65625,-4.3125,-2.875,7.25
0.6500000000000005,-1.0,-2.0,0.0,1.0,8.0,0.0,-2.0,-1.0,0.31121826171875,-0.22735595703125,-0.80377197265625,0.45318603515625,-0.3427734375,0.619140625,0.65625,-4.3125,-2.875,7.25
0.6550000000000005,1.0,-1.0,-1.0,4.0,-1.0,-4.0,-2.0,1.0,0.31121826171875,-0.22735595703125,-0.80377197265625,0.45318603515625,-0.3427734375,0.619140625,0.65625,-4.3125,-2.875,7.25
0.6600000000000005,1.0,-1.0,-1.0,4.0,-1.0,-4.0,-2.0,1.0,0.31121826171875,-0.22735595703125,-0.80377197265625,0.45318603515625,-0.3427734375,0.619140625,0.65625,-4.3125,-2.875,7.25
0.6650000000000005,0.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,-4.0,0.3114013671875,-0.22686767578125,-0.8035888671875,0.4537353515625,-0.34326171875,0.62060546875,0.63671875,-4.4375,-0.4375,4.5625
0.6700000000000005,-2.0,-2.0,-4.0,0.0,5.0,-1.0,1.0,1.0,0.31298828125,-0.2244873046875,-0.802978515625,0.45489501953125,-0.34033203125,0.60986328125,0.63427734375,-4.6875,6.0625,2.4375
0.6750000000000005,-2.0,-2.0,-4.0,0.0,5.0,-1.0,1.0,1.0,0.31298828125,-0.2244873046875,-0.802978515625,0.45489501953125,-0.34033203125,0.60986328125,0.63427734375,-4.6875,6.0625,2.4375
0.6800000000000005,-2.0,-2.0,-2.0,5.0,3.0,0.0,-2.0,-2.0,0.31298828125,-0.2244873046875,-0.802978515625,0.45489501953125,-0.34033203125,0.60986328125,0.63427734375,-4.6875,6.0625,2.4375
0.6850000000000005,-1.0,0.0,-1.0,0.0,4.0,-2.0,-1.0,-1.0,0.31463623046875,-0.22430419921875,-0.802490234375,0.4547119140625,-0.34521484375,0.59423828125,0.64013671875,3.9375,5.0625,1.0625
0.6900000000000005,-1.0,0.0,-1.0,0.0,4.0,-2.0,-1.0,-1.0,0.31463623046875,-0.22430419921875,-0.802490234375,0.4547119140625,-0.34521484375,0.59423828125,0.64013671875,3.9375,5.0625,1.0625
0.6950000000000005,-1.0,0.0,-1.0,0.0,4.0,-2.0,-1.0,-1.0,0.31683349609375,-0.225830078125,-0.80157470703125,0.4539794921875,-0.3193359375,0.63427734375,0.64599609375,13.5625,4.875,0.0625
0.7000000000000005,-2.0,0.0,1.0,-5.0,-9.0,-4.0,-1.0,-1.0,0.31683349609375,-0.225830078125,-0.80157470703125,0.4539794921875,-0.3193359375,0.63427734375,0.64599609375,13.5625,4.875,0.0625
0.7050000000000005,1.0,-1.0,0.0,-4.0,-11.0,-1.0,-1.0,-4.0,0.3192138671875,-0.22711181640625,-0.80059814453125,0.4534912109375,-0.31689453125,0.68505859375,0.65478515625,10.9375,7.3125,-0.75
0.7100000000000005,-2.0,-1.0,-3.0,-7.0,-9.0,-2.0,-1.0,-2.0,0.3192138671875,-0.22711181640625,-0.80059814453125,0.4534912109375,-0.31689453125,0.68505859375,0.65478515625,10.9375,7.3125,-0.75
0.7150000000000005,-2.0,-4.0,-1.0,7.0,32.0,2.0,1.0,-3.0,0.3209228515625,-0.226806640625,-0.80010986328125,0.45318603515625,-0.3330078125,0.666015625,0.671875,2.8125,7.25,-2.0
0.7200000000000005,-1.0,1.0,1.0,9.0,14.0,7.0,0.0,-1.0,0.3209228515625,-0.226806640625,-0.80010986328125,0.45318603515625,-0.3330078125,0.666015625,0.671875,2.8125,7.25,-2.0
0.7250000000000005,-2.0,0.0,0.0,7.0,-10.0,-3.0,-2.0,-1.0,0.32183837890625,-0.22637939453125,-0.80023193359375,0.45257568359375,-0.31298828125,0.6318359375,0.7021484375,3.125,4.75,-4.5625
0.7300000000000005,1.0,-5.0,-1.0,1.0,5.0,-2.0,1.0,-1.0,0.32281494140625,-0.22650146484375,-0.80023193359375,0.4517822265625,-0.2978515625,0.6357421875,0.72705078125,7.0625,4.5625,-5.0
0.7350000000000005,1.0,-2.0,-5.0,-3.0,7.0,-4.0,-3.0,-1.0,0.32403564453125,-0.22686767578125,-0.800048828125,0.45098876953125,-0.30615234375,0.64306640625,0.7255859375,8.9375,5.125,-4.0625
0.7400000000000005,1.0,0.0,1.0,-2.0,-6.0,0.0,-2.0,0.0,0.32403564453125,-0.22686767578125,-0.800048828125,0.45098876953125,-0.30615234375,0.64306640625,0.7255859375,8.9375,5.125,-4.0625
0.7450000000000006,-2.0,-2.0,-2.0,-2.0,-8.0,-3.0,-2.0,-2.0,0.324951171875,-0.22760009765625,-0.79998779296875,0.4501953125,-0.3017578125,0.64404296875,0.72998046875,10.0,3.1875,-3.75
0.7500000000000006,0.0,-3.0,0.0,5.0,2.0,-2.0,-2.0,1.0,0.324951171875,-0.22760009765625,-0.79998779296875,0.4501953125,-0.3017578125,0.64404296875,0.72998046875,10.0,3.1875,-3.75
0.7550000000000006,-2.0,-1.0,-1.0,0.0,-2.0,1.0,0.0,0.0,0.324951171875,-0.22760009765625,-0.79998779296875,0.4501953125,-0.3017578125,0.64404296875,0.72998046875,10.0,3.1875,-3.75
0.7600000000000006,-2.0,-1.0,-1.0,0.0,-2.0,1.0,0.0,0.0,0.32537841796875,-0.2286376953125,-0.80010986328125,0.4490966796875,-0.30078125,0.6513671875,0.73974609375,10.5625,-0.5625,-4.4375
0.7650000000000006,0.0,-4.0,-2.0,-4.0,-1.0,-3.0,-2.0,-2.0,0.32537841796875,-0.2286376953125,-0.80010986328125,0.4490966796875,-0.30078125,0.6513671875,0.73974609375,10.5625,-0.5625,-4.4375
0.7700000000000006,-1.0,-2.0,-1.0,-6.0,-6.0,-1.0,-2.0,2.0,0.3253173828125,-0.2296142578125,-0.80035400390625,0.44818115234375,-0.296875,0.6533203125,0.7373046875,8.5625,-2.3125,-3.6875
0.7750000000000006,0.0,0.0,-1.0,2.0,10.0,0.0,-2.0,-2.0,0.32452392578125,-0.230224609375,-0.80072021484375,0.44775390625,-0.275390625,0.66455078125,0.748046875,3.6875,-3.4375,-2.6875
0.7800000000000006,-2.0,-2.0,-2.0,5.0,-1.0,-2.0,-1.0,-2.0,0.32452392578125,-0.230224609375,-0.80072021484375,0.44775390625,-0.275390625,0.66455078125,0.748046875,3.6875,-3.4375,-2.6875
0.7850000000000006,-2.0,-2.0,-2.0,5.0,-1.0,-2.0,-1.0,-2.0,0.32452392578125,-0.230224609375,-0.80072021484375,0.44775390625,-0.275390625,0.66455078125,0.748046875,3.6875,-3.4375,-2.6875
0.7900000000000006,2.0,0.0,-3.0,-4.0,-4.0,-2.0,-1.0,-1.0,0.3232421875,-0.2303466796875,-0.80126953125,0.44769287109375,-0.2724609375,0.64599609375,0.7451171875,0.0,-4.0,-1.3125
0.7950000000000006,-1.0,0.0,-2.0,0.0,6.0,-2.0,-2.0,-1.0,0.32159423828125,-0.23016357421875,-0.80181884765625,0.447998046875,-0.267578125,0.640625,0.7294921875,-3.5,-4.8125,0.0
0.8000000000000006,0.0,-2.0,-4.0,-5.0,-6.0,-1.0,-2.0,1.0,0.31951904296875,-0.229736328125,-0.80255126953125,0.44842529296875,-0.26416015625,0.64208984375,0.720703125,-7.25,-6.4375,0.25
0.8050000000000006,0.0,-2.0,-4.0,-5.0,-6.0,-1.0,-2.0,1.0,0.31951904296875,-0.229736328125,-0.80255126953125,0.44842529296875,-0.26416015625,0.64208984375,0.720703125,-7.25,-6.4375,0.25
0.8100000000000006,-3.0,-2.0,-4.0,-2.0,-6.0,0.0,-2.0,-1.0,0.31695556640625,-0.2291259765625,-0.8033447265625,0.4490966796875,-0.25146484375,0.6318359375,0.71533203125,-9.5625,-7.875,1.625
0.8150000000000006,-1.0,0.0,1.0,-4.0,-8.0,-1.0,-1.0,-2.0,0.31695556640625,-0.2291259765625,-0.8033447265625,0.4490966796875,-0.25146484375,0.6318359375,0.71533203125,-9.5625,-7.875,1.625
0.8200000000000006,0.0,0.0,-1.0,5.0,2.0,1.0,-1.0,0.0,0.314208984375,-0.22845458984375,-0.8040771484375,0.45001220703125,-0.25,0.63427734375,0.705078125,-11.75,-8.5625,2.75
0.8250000000000006,-1.0,0.0,-1.0,3.0,7.0,-1.0,-2.0,-2.0,0.314208984375,-0.22845458984375,-0.8040771484375,0.45001220703125,-0.25,0.63427734375,0.705078125,-11.75,-8.5625,2.75
0.8300000000000006,-1.0,-1.0,1.0,9.0,-8.0,-3.0,-1.0,-3.0,0.314208984375,-0.22845458984375,-0.8040771484375,0.45001220703125,-0.25,0.63427734375,0.705078125,-11.75,-8.5625,2.75
0.8350000000000006,-3.0,-1.0,-3.0,-8.0,-12.0,-4.0,-4.0,0.0,0.3111572265625,-0.22784423828125,-0.80487060546875,0.45098876953125,-0.24560546875,0.62744140625,0.70458984375,-12.5625,-9.8125,3.25
0.8400000000000006,-2.0,-3.0,1.0,-1.0,6.0,1.0,1.0,-4.0,0.30804443359375,-0.22747802734375,-0.80560302734375,0.4520263671875,-0.23095703125,0.63916015625,0.689453125,-12.8125,-10.9375,3.6875
0.8450000000000006,-3.0,-1.0,0.0,-4.0,-9.0,-3.0,-1.0,-3.0,0.3052978515625,-0.22735595703125,-0.8062744140625,0.4527587890625,-0.24462890625,0.66015625,0.6630859375,-12.9375,-11.375,2.75
0.8500000000000006,-3.0,-1.0,0.0,-4.0,-9.0,-3.0,-1.0,-3.0,0.30279541015625,-0.2269287109375,-0.80712890625,0.4532470703125,-0.26416015625,0.66552734375,0.666015625,-14.0625,-11.4375,1.25
0.8550000000000006,-3.0,-1.0,0.0,-4.0,-9.0,-3.0,-1.0,-3.0,0.30279541015625,-0.2269287109375,-0.80712890625,0.4532470703125,-0.26416015625,0.66552734375,0.666015625,-14.0625,-11.4375,1.25
0.8600000000000007,-1.0,-1.0,-1.0,0.0,3.0,0.0,0.0,-2.0,0.30059814453125,-0.22637939453125,-0.8079833984375,0.45343017578125,-0.26904296875,0.67138671875,0.66943359375,-13.25,-10.375,-0.625
0.8650000000000007,-2.0,-1.0,-4.0,-4.0,2.0,-3.0,0.0,-1.0,0.30059814453125,-0.22637939453125,-0.8079833984375,0.45343017578125,-0.26904296875,0.67138671875,0.66943359375,-13.25,-10.375,-0.625
0.8700000000000007,-1.0,0.0,2.0,-2.0,-11.0,3.0,0.0,0.0,0.29913330078125,-0.22607421875,-0.80877685546875,0.453125,-0.2802734375,0.65234375,0.6796875,-8.4375,-8.4375,-2.4375
0.8750000000000007,-3.0,-1.0,-2.0,-9.0,-8.0,-3.0,-1.0,0.0,0.29913330078125,-0.22607421875,-0.80877685546875,0.453125,-0.2802734375,0.65234375,0.6796875,-8.4375,-8.4375,-2.4375
0.8800000000000007,-1.0,-4.0,-1.0,1.0,2.0,-1.0,0.0,-2.0,0.29833984375,-0.22637939453125,-0.809326171875,0.45245361328125,-0.283203125,0.6640625,0.68994140625,-2.75,-7.25,-3.625
0.8850000000000007,-1.0,0.0,0.0,1.0,-6.0,-1.0,-2.0,-2.0,0.29803466796875,-0.22674560546875,-0.80987548828125,0.45147705078125,-0.29150390625,0.66015625,0.68212890625,-1.25,-6.1875,-4.75
0.8900000000000007,2.0,-1.0,-5.0,-7.0,3.0,0.0,-3.0,-1.0,0.29803466796875,-0.22674560546875,-0.80987548828125,0.45147705078125,-0.29150390625,0.66015625,0.68212890625,-1.25,-6.1875,-4.75
0.8950000000000007,2.0,-1.0,-5.0,-7.0,3.0,0.0,-3.0,-1.0,0.29766845703125,-0.22674560546875,-0.810546875,0.4505615234375,-0.294921875,0.65185546875,0.68603515625,-2.8125,-5.4375,-5.0
0.9000000000000007,-2.0,-4.0,-2.0,-5.0,-10.0,-2.0,0.0,0.0,0.29766845703125,-0.22674560546875,-0.810546875,0.4505615234375,-0.294921875,0.65185546875,0.68603515625,-2.8125,-5.4375,-5.0
0.9050000000000007,-3.0,0.0,1.0,1.0,0.0,-2.0,-2.0,-3.0,0.29766845703125,-0.22674560546875,-0.810546875,0.4505615234375,-0.294921875,0.65185546875,0.68603515625,-2.8125,-5.4375,-5.0
0.9100000000000007,0.0,0.0,1.0,-2.0,-7.0,1.0,1.0,0.0,0.29736328125,-0.2265625,-0.8111572265625,0.44976806640625,-0.29833984375,0.64013671875,0.69287109375,-2.5625,-4.6875,-4.75
0.9150000000000007,-2.0,-2.0,-1.0,-2.0,-6.0,-2.0,0.0,1.0,0.29736328125,-0.22674560546875,-0.8116455078125,0.44879150390625,-0.30908203125,0.63671875,0.701171875,0.875,-4.375,-4.125
0.9200000000000007,-2.0,-2.0,-1.0,-2.0,-6.0,-2.0,0.0,1.0,0.29736328125,-0.22674560546875,-0.8116455078125,0.44879150390625,-0.30908203125,0.63671875,0.701171875,0.875,-4.375,-4.125
0.9250000000000007,1.0,-3.0,-2.0,-3.0,-1.0,-2.0,1.0,0.0,0.29736328125,-0.22674560546875,-0.8116455078125,0.44879150390625,-0.30908203125,0.63671875,0.701171875,0.875,-4.375,-4.125
0.9300000000000007,1.0,-3.0,-2.0,5.0,7.0,1.0,-1.0,0.0,0.2974853515625,-0.22723388671875,-0.8118896484375,0.447998046875,-0.30224609375,0.6318359375,0.69921875,3.125,-3.8125,-2.5
0.9350000000000007,-1.0,0.0,1.0,3.0,-6.0,-2.0,0.0,0.0,0.29754638671875,-0.2279052734375,-0.81207275390625,0.44732666015625,-0.30029296875,0.626953125,0.6982421875,3.75,-4.0625,-1.5
0.9400000000000007,-2.0,-1.0,0.0,6.0,11.0,-2.0,0.0,-2.0,0.29754638671875,-0.2288818359375,-0.8121337890625,0.44671630859375,-0.29638671875,0.63818359375,0.70654296875,4.75,-4.25,-0.5
0.9450000000000007,-2.0,1.0,-2.0,-5.0,-20.0,-2.0,-2.0,0.0,0.29754638671875,-0.2288818359375,-0.8121337890625,0.44671630859375,-0.29638671875,0.63818359375,0.70654296875,4.75,-4.25,-0.5
0.9500000000000007,-2.0,1.0,-2.0,-5.0,-20.0,-2.0,-2.0,0.0,0.29754638671875,-0.2288818359375,-0.8121337890625,0.44671630859375,-0.29638671875,0.63818359375,0.70654296875,4.75,-4.25,-0.5
0.9550000000000007,0.0,-2.0,-2.0,-4.0,-2.0,-2.0,-1.0,0.0,0.297607421875,-0.2298583984375,-0.81207275390625,0.44622802734375,-0.30078125,0.64990234375,0.6982421875,4.1875,-4.5,0.0625
0.9600000000000007,0.0,-1.0,-2.0,2.0,5.0,-1.0,-3.0,-1.0,0.297607421875,-0.2298583984375,-0.81207275390625,0.44622802734375,-0.30078125,0.64990234375,0.6982421875,4.1875,-4.5,0.0625
0.9650000000000007,-2.0,1.0,-1.0,-3.0,-6.0,0.0,-2.0,-1.0,0.29754638671875,-0.23089599609375,-0.812255859375,0.44549560546875,-0.3193359375,0.63037109375,0.6923828125,1.75,-4.5625,0.9375
0.9700000000000008,-2.0,1.0,-1.0,-3.0,-6.0,0.0,-2.0,-1.0,0.29754638671875,-0.23089599609375,-0.812255859375,0.44549560546875,-0.3193359375,0.63037109375,0.6923828125,1.75,-4.5625,0.9375
0.9750000000000008,-2.0,1.0,-1.0,-3.0,-6.0,0.0,-2.0,-1.0,0.29754638671875,-0.23089599609375,-0.812255859375,0.44549560546875,-0.3193359375,0.63037109375,0.6923828125,1.75,-4.5625,0.9375
0.9800000000000008,-1.0,-2.0,-4.0,-6.0,4.0,0.0,-1.0,-1.0,0.29791259765625,-0.2320556640625,-0.81207275390625,0.44488525390625,-0.32421875,0.6240234375,0.68798828125,7.3125,-4.5625,1.5625
0.9850000000000008,-1.0,-2.0,-4.0,-6.0,4.0,0.0,-1.0,-1.0,0.2987060546875,-0.233642578125,-0.81170654296875,0.44415283203125,-0.33837890625,0.6279296875,0.69287109375,11.1875,-4.25,2.25
0.9900000000000008,-1.0,-2.0,-4.0,-6.0,4.0,0.0,-1.0,-1.0,0.2987060546875,-0.233642578125,-0.81170654296875,0.44415283203125,-0.33837890625,0.6279296875,0.69287109375,11.1875,-4.25,2.25
0.9950000000000008,0.0,-2.0,0.0,-1.0,-3.0,-1.0,-1.0,1.0,0.299560546875,-0.23553466796875,-0.81121826171875,0.44354248046875,-0.3291015625,0.63232421875,0.6884765625,12.5,-3.8125,3.0
1.0000000000000007,-1.0,1.0,1.0,-2.0,-10.0,1.0,-2.0,0.0,0.30029296875,-0.2373046875,-0.81060791015625,0.44317626953125,-0.3134765625,0.65478515625,0.6923828125,10.375,-2.8125,3.5
1.0050000000000006,-2.0,-1.0,-2.0,-4.0,0.0,-2.0,-2.0,-2.0,0.30084228515625,-0.2384033203125,-0.8101806640625,0.44305419921875,-0.31640625,0.66943359375,0.68310546875,5.6875,-2.125,3.125
1.0100000000000005,-3.0,-3.0,3.0,0.0,-1.0,-1.0,1.0,-1.0,0.30084228515625,-0.2384033203125,-0.8101806640625,0.44305419921875,-0.31640625,0.66943359375,0.68310546875,5.6875,-2.125,3.125
1.0150000000000003,-1.0,-4.0,-3.0,-9.0,-1.0,-2.0,0.0,-3.0,0.3011474609375,-0.2386474609375,-0.80999755859375,0.4429931640625,-0.32080078125,0.6630859375,0.68359375,0.6875,-1.375,2.0625
1.0200000000000002,-1.0,-4.0,-3.0,-9.0,-1.0,-2.0,0.0,-3.0,0.3011474609375,-0.2386474609375,-0.80999755859375,0.4429931640625,-0.32080078125,0.6630859375,0.68359375,0.6875,-1.375,2.0625
1.0250000000000001,-2.0,-1.0,1.0,-2.0,2.0,-1.0,0.0,1.0,0.3011474609375,-0.2386474609375,-0.80999755859375,0.4429931640625,-0.32080078125,0.6630859375,0.68359375,0.6875,-1.375,2.0625
1.03,-3.0,0.0,-3.0,-2.0,-14.0,-1.0,-1.0,-3.0,0.30126953125,-0.2384033203125,-0.80987548828125,0.44329833984375,-0.29931640625,0.658203125,0.69287109375,-1.9375,0.25,1.9375
1.035,1.0,2.0,2.0,-3.0,-3.0,-2.0,-1.0,0.0,0.3013916015625,-0.2381591796875,-0.809814453125,0.4434814453125,-0.28857421875,0.64599609375,0.69580078125,-1.25,0.9375,1.125
1.0399999999999998,0.0,-1.0,0.0,4.0,7.0,0.0,1.0,3.0,0.3013916015625,-0.2381591796875,-0.809814453125,0.4434814453125,-0.28857421875,0.64599609375,0.69580078125,-1.25,0.9375,1.125
1.0449999999999997,0.0,-1.0,0.0,4.0,7.0,0.0,1.0,3.0,0.3017578125,-0.23822021484375,-0.80963134765625,0.4434814453125,-0.2890625,0.63818359375,0.70068359375,2.1875,1.0,0.9375
1.0499999999999996,-1.0,-1.0,-1.0,0.0,-5.0,-3.0,-1.0,-2.0,0.30255126953125,-0.23883056640625,-0.80926513671875,0.443359375,-0.2978515625,0.66064453125,0.6875,4.375,1.25,0.9375
1.0549999999999995,0.0,0.0,-1.0,4.0,-3.0,-1.0,-1.0,0.0,0.3031005859375,-0.23907470703125,-0.80908203125,0.443115234375,-0.310546875,0.66845703125,0.69921875,2.4375,0.125,0.3125
1.0599999999999994,0.0,0.0,-1.0,4.0,-3.0,-1.0,-1.0,0.0,0.3031005859375,-0.23907470703125,-0.80908203125,0.443115234375,-0.310546875,0.66845703125,0.69921875,2.4375,0.125,0.3125
1.0649999999999993,-2.0,1.0,1.0,-6.0,3.0,-1.0,1.0,-2.0,0.3031005859375,-0.23907470703125,-0.80908203125,0.443115234375,-0.310546875,0.66845703125,0.69921875,2.4375,0.125,0.3125
1.0699999999999992,-2.0,1.0,1.0,-6.0,3.0,-1.0,1.0,-2.0,0.3031005859375,-0.23907470703125,-0.80908203125,0.443115234375,-0.310546875,0.66845703125,0.69921875,2.4375,0.125,0.3125
1.074999999999999,2.0,0.0,1.0,-5.0,-6.0,-2.0,-3.0,0.0,0.3033447265625,-0.23931884765625,-0.80914306640625,0.4427490234375,-0.306640625,0.65576171875,0.705078125,2.375,-1.125,-0.5625
1.079999999999999,-2.0,0.0,-2.0,1.0,4.0,-1.0,-1.0,-1.0,0.303466796875,-0.23974609375,-0.80926513671875,0.4422607421875,-0.29736328125,0.64404296875,0.703125,3.8125,-2.25,-1.1875
1.0849999999999989,0.0,-1.0,-1.0,-2.0,-8.0,-2.0,-3.0,1.0,0.303466796875,-0.23974609375,-0.80926513671875,0.4422607421875,-0.29736328125,0.64404296875,0.703125,3.8125,-2.25,-1.1875
1.0899999999999987,-2.0,0.0,2.0,-2.0,-7.0,0.0,-2.0,-2.0,0.3033447265625,-0.240234375,-0.80938720703125,0.4417724609375,-0.28466796875,0.6259765625,0.7119140625,4.5625,-2.9375,-0.6875
1.0949999999999986,-3.0,0.0,-1.0,-2.0,6.0,-4.0,-2.0,-1.0,0.3033447265625,-0.240234375,-0.80938720703125,0.4417724609375,-0.28466796875,0.6259765625,0.7119140625,4.5625,-2.9375,-0.6875
1.0999999999999985,0.0,1.0,0.0,3.0,0.0,1.0,-1.0,-1.0,0.3031005859375,-0.24090576171875,-0.8094482421875,0.4415283203125,-0.27197265625,0.61572265625,0.72119140625,5.875,-2.625,0.8125
1.1049999999999984,-3.0,-4.0,-3.0,-6.0,-11.0,-3.0,-2.0,-1.0,0.302734375,-0.2418212890625,-0.809326171875,0.44146728515625,-0.263671875,0.638671875,0.71923828125,5.375,-2.75,1.6875
1.1099999999999983,-3.0,-4.0,-3.0,-6.0,-11.0,-3.0,-2.0,-1.0,0.302734375,-0.2418212890625,-0.809326171875,0.44146728515625,-0.263671875,0.638671875,0.71923828125,5.375,-2.75,1.6875
1.1149999999999982,-1.0,0.0,-1.0,-7.0,-4.0,-1.0,-2.0,-1.0,0.302001953125,-0.24237060546875,-0.80938720703125,0.44158935546875,-0.255859375,0.6533203125,0.716796875,1.4375,-3.4375,1.75
1.119999999999998,-3.0,-2.0,-5.0,-6.0,-4.0,-1.0,-2.0,-1.0,0.3006591796875,-0.2420654296875,-0.8096923828125,0.4420166015625,-0.25048828125,0.646484375,0.708984375,-5.0,-4.375,1.625
1.124999999999998,-2.0,-4.0,-6.0,-8.0,-7.0,-3.0,-3.0,-1.0,0.29888916015625,-0.2412109375,-0.81024169921875,0.44268798828125,-0.240234375,0.65380859375,0.71533203125,-9.9375,-4.3125,1.5
1.129999999999998,-1.0,0.0,4.0,-1.0,-2.0,0.0,-1.0,-1.0,0.29888916015625,-0.2412109375,-0.81024169921875,0.44268798828125,-0.240234375,0.65380859375,0.71533203125,-9.9375,-4.3125,1.5
1.1349999999999978,0.0,1.0,-4.0,-1.0,1.0,-1.0,0.0,-2.0,0.296875,-0.2398681640625,-0.81103515625,0.44342041015625,-0.240234375,0.642578125,0.71337890625,-12.875,-4.5625,0.4375
1.1399999999999977,0.0,1.0,-4.0,-1.0,1.0,-1.0,0.0,-2.0,0.296875,-0.2398681640625,-0.81103515625,0.44342041015625,-0.240234375,0.642578125,0.71337890625,-12.875,-4.5625,0.4375
1.1449999999999976,-1.0,-2.0,0.0,-6.0,7.0,-1.0,-1.0,-2.0,0.29486083984375,-0.238525390625,-0.8118896484375,0.44384765625,-0.2353515625,0.64013671875,0.724609375,-12.625,-5.1875,-0.875
1.1499999999999975,-1.0,-1.0,-2.0,-1.0,2.0,-4.0,0.0,1.0,0.2928466796875,-0.23724365234375,-0.81280517578125,0.44427490234375,-0.22705078125,0.64111328125,0.724609375,-12.3125,-4.75,-1.625
1.1549999999999974,0.0,-1.0,-4.0,-4.0,-11.0,-3.0,-1.0,-1.0,0.2928466796875,-0.23724365234375,-0.81280517578125,0.44427490234375,-0.22705078125,0.64111328125,0.724609375,-12.3125,-4.75,-1.625
1.1599999999999973,0.0,-4.0,0.0,3.0,3.0,-1.0,-1.0,-1.0,0.29119873046875,-0.23614501953125,-0.8135986328125,0.44439697265625,-0.2265625,0.6337890625,0.70947265625,-10.5625,-4.5,-2.4375
1.1649999999999971,-1.0,-2.0,-1.0,-7.0,0.0,-2.0,-2.0,0.0,0.29119873046875,-0.23614501953125,-0.8135986328125,0.44439697265625,-0.2265625,0.6337890625,0.70947265625,-10.5625,-4.5,-2.4375
1.169999999999997,-3.0,1.0,-1.0,-1.0,0.0,-5.0,1.0,1.0,0.28955078125,-0.23516845703125,-0.814453125,0.4444580078125,-0.232421875,0.60888671875,0.7158203125,-8.8125,-5.125,-2.375
1.174999999999997,-1.0,-1.0,2.0,2.0,1.0,-1.0,1.0,-2.0,0.28802490234375,-0.23455810546875,-0.815185546875,0.4444580078125,-0.22509765625,0.595703125,0.716796875,-5.6875,-5.1875,-1.3125
1.1799999999999968,-4.0,0.0,-1.0,-4.0,-3.0,1.0,-3.0,-2.0,0.28802490234375,-0.23455810546875,-0.815185546875,0.4444580078125,-0.22509765625,0.595703125,0.716796875,-5.6875,-5.1875,-1.3125
1.1849999999999967,0.0,1.0,-2.0,2.0,-3.0,0.0,4.0,-2.0,0.28802490234375,-0.23455810546875,-0.815185546875,0.4444580078125,-0.22509765625,0.595703125,0.716796875,-5.6875,-5.1875,-1.3125
1.1899999999999966,0.0,1.0,-2.0,2.0,-3.0,0.0,4.0,-2.0,0.2869873046875,-0.23431396484375,-0.81561279296875,0.4444580078125,-0.25146484375,0.59814453125,0.70703125,-3.3125,-4.6875,0.1875
1.1949999999999965,-1.0,-3.0,-1.0,-6.0,-4.0,-4.0,-2.0,-2.0,0.2869873046875,-0.23431396484375,-0.81561279296875,0.4444580078125,-0.25146484375,0.59814453125,0.70703125,-3.3125,-4.6875,0.1875
1.1999999999999964,-1.0,-3.0,-1.0,-6.0,-4.0,-4.0,-2.0,-2.0,0.28607177734375,-0.23388671875,-0.81597900390625,0.44464111328125,-0.27001953125,0.61083984375,0.71240234375,-4.375,-4.375,1.1875
